# 3D Probability Density Data
# T_start=0, T_end=1, Nx=100, Nt=100
# Column 1: Time (t)
# Column 2: Position (x)
# Column 3: Density |Psi|^2
# --------------------------------------------------
2.222222e-01	2.474747e+00	2.601983e-10
2.222222e-01	2.525253e+00	2.010401e-11
2.222222e-01	2.575758e+00	1.343103e-12
2.222222e-01	2.626263e+00	7.656091e-14
2.222222e-01	2.676768e+00	3.906310e-15
2.222222e-01	2.727273e+00	1.389672e-16
2.222222e-01	2.777778e+00	1.105633e-17
2.222222e-01	2.828283e+00	2.673830e-19
2.222222e-01	2.878788e+00	1.054990e-18
2.222222e-01	2.929293e+00	9.322077e-19
2.222222e-01	2.979798e+00	9.830754e-19
2.222222e-01	3.030303e+00	1.003212e-18
2.222222e-01	3.080808e+00	1.021918e-18
2.222222e-01	3.131313e+00	1.035050e-18
2.222222e-01	3.181818e+00	1.043379e-18
2.222222e-01	3.232323e+00	1.046555e-18
2.222222e-01	3.282828e+00	1.045110e-18
2.222222e-01	3.333333e+00	1.038727e-18
2.222222e-01	3.383838e+00	1.027981e-18
2.222222e-01	3.434343e+00	1.012731e-18
2.222222e-01	3.484848e+00	9.934145e-19
2.222222e-01	3.535354e+00	9.701766e-19
2.222222e-01	3.585859e+00	9.432637e-19
2.222222e-01	3.636364e+00	9.130644e-19
2.222222e-01	3.686869e+00	8.797082e-19
2.222222e-01	3.737374e+00	8.437027e-19
2.222222e-01	3.787879e+00	8.051903e-19
2.222222e-01	3.838384e+00	7.646356e-19
2.222222e-01	3.888889e+00	7.223198e-19
2.222222e-01	3.939394e+00	6.785838e-19
2.222222e-01	3.989899e+00	6.338307e-19
2.222222e-01	4.040404e+00	5.883209e-19
2.222222e-01	4.090909e+00	5.425159e-19
2.222222e-01	4.141414e+00	4.966359e-19
2.222222e-01	4.191919e+00	4.511437e-19
2.222222e-01	4.242424e+00	4.062568e-19
2.222222e-01	4.292929e+00	3.623922e-19
2.222222e-01	4.343434e+00	3.197874e-19
2.222222e-01	4.393939e+00	2.787987e-19
2.222222e-01	4.444444e+00	2.396628e-19
2.222222e-01	4.494949e+00	2.026857e-19
2.222222e-01	4.545455e+00	1.680990e-19
2.222222e-01	4.595960e+00	1.361460e-19
2.222222e-01	4.646465e+00	1.070492e-19
2.222222e-01	4.696970e+00	8.099936e-20
2.222222e-01	4.747475e+00	5.820598e-20
2.222222e-01	4.797980e+00	3.882980e-20
2.222222e-01	4.848485e+00	2.306370e-20
2.222222e-01	4.898990e+00	1.109510e-20
2.222222e-01	4.949495e+00	3.204250e-21
2.222222e-01	5.000000e+00	1.488576e-31
2.323232e-01	0.000000e+00	0.000000e+00
2.323232e-01	5.050505e-02	5.295765e-07
2.323232e-01	1.010101e-01	3.025676e-06
2.323232e-01	1.515152e-01	1.137673e-05
2.323232e-01	2.020202e-01	3.717777e-05
2.323232e-01	2.525253e-01	1.120464e-04
2.323232e-01	3.030303e-01	3.159510e-04
2.323232e-01	3.535354e-01	8.354344e-04
2.323232e-01	4.040404e-01	2.068218e-03
2.323232e-01	4.545455e-01	4.778947e-03
2.323232e-01	5.050505e-01	1.026600e-02
2.323232e-01	5.555556e-01	2.040513e-02
2.323232e-01	6.060606e-01	3.731551e-02
2.323232e-01	6.565657e-01	6.235695e-02
2.323232e-01	7.070707e-01	9.442261e-02
2.323232e-01	7.575758e-01	1.281940e-01
2.323232e-01	8.080808e-01	1.539388e-01
2.323232e-01	8.585859e-01	1.606367e-01
2.323232e-01	9.090909e-01	1.425035e-01
2.323232e-01	9.595960e-01	1.053759e-01
2.323232e-01	1.010101e+00	6.673305e-02
2.323232e-01	1.060606e+00	4.595554e-02
2.323232e-01	1.111111e+00	5.083094e-02
2.323232e-01	1.161616e+00	7.466770e-02
2.323232e-01	1.212121e+00	1.131620e-01
2.323232e-01	1.262626e+00	1.891283e-01
2.323232e-01	1.313131e+00	3.553189e-01
2.323232e-01	1.363636e+00	6.568373e-01
2.323232e-01	1.414141e+00	1.074761e+00
2.323232e-01	1.464646e+00	1.502985e+00
2.323232e-01	1.515152e+00	1.791482e+00
2.323232e-01	1.565657e+00	1.831316e+00
2.323232e-01	1.616162e+00	1.616870e+00
2.323232e-01	1.666667e+00	1.240211e+00
2.323232e-01	1.717172e+00	8.300875e-01
2.323232e-01	1.767677e+00	4.862767e-01
2.323232e-01	1.818182e+00	2.498240e-01
2.323232e-01	1.868687e+00	1.126862e-01
2.323232e-01	1.919192e+00	4.464811e-02
2.323232e-01	1.969697e+00	1.553880e-02
2.323232e-01	2.020202e+00	4.748131e-03
2.323232e-01	2.070707e+00	1.272878e-03
2.323232e-01	2.121212e+00	2.990635e-04
2.323232e-01	2.171717e+00	6.150544e-05
2.323232e-01	2.222222e+00	1.105658e-05
2.323232e-01	2.272727e+00	1.734630e-06
2.323232e-01	2.323232e+00	2.371028e-07
2.323232e-01	2.373737e+00	2.818639e-08
2.323232e-01	2.424242e+00	2.908544e-09
2.323232e-01	2.474747e+00	2.600621e-10
2.323232e-01	2.525253e+00	2.009414e-11
2.323232e-01	2.575758e+00	1.342483e-12
2.323232e-01	2.626263e+00	7.652765e-14
2.323232e-01	2.676768e+00	3.904701e-15
2.323232e-01	2.727273e+00	1.389153e-16
2.323232e-01	2.777778e+00	1.105220e-17
2.323232e-01	2.828283e+00	2.676273e-19
2.323232e-01	2.878788e+00	1.054896e-18
2.323232e-01	2.929293e+00	9.321761e-19
2.323232e-01	2.979798e+00	9.830330e-19
2.323232e-01	3.030303e+00	1.003169e-18
2.323232e-01	3.080808e+00	1.021875e-18
2.323232e-01	3.131313e+00	1.035005e-18
2.323232e-01	3.181818e+00	1.043333e-18
2.323232e-01	3.232323e+00	1.046509e-18
2.323232e-01	3.282828e+00	1.045064e-18
2.323232e-01	3.333333e+00	1.038681e-18
2.323232e-01	3.383838e+00	1.027935e-18
2.323232e-01	3.434343e+00	1.012686e-18
2.323232e-01	3.484848e+00	9.933696e-19
2.323232e-01	3.535354e+00	9.701331e-19
2.323232e-01	3.585859e+00	9.432208e-19
2.323232e-01	3.636364e+00	9.130232e-19
2.323232e-01	3.686869e+00	8.796681e-19
2.323232e-01	3.737374e+00	8.436643e-19
2.323232e-01	3.787879e+00	8.051534e-19
2.323232e-01	3.838384e+00	7.646005e-19
2.323232e-01	3.888889e+00	7.222867e-19
2.323232e-01	3.939394e+00	6.785525e-19
2.323232e-01	3.989899e+00	6.338015e-19
2.323232e-01	4.040404e+00	5.882937e-19
2.323232e-01	4.090909e+00	5.424909e-19
2.323232e-01	4.141414e+00	4.966129e-19
2.323232e-01	4.191919e+00	4.511228e-19
2.323232e-01	4.242424e+00	4.062380e-19
2.323232e-01	4.292929e+00	3.623754e-19
2.323232e-01	4.343434e+00	3.197725e-19
2.323232e-01	4.393939e+00	2.787858e-19
2.323232e-01	4.444444e+00	2.396516e-19
2.323232e-01	4.494949e+00	2.026763e-19
2.323232e-01	4.545455e+00	1.680911e-19
2.323232e-01	4.595960e+00	1.361397e-19
2.323232e-01	4.646465e+00	1.070443e-19
2.323232e-01	4.696970e+00	8.099562e-20
2.323232e-01	4.747475e+00	5.820329e-20
2.323232e-01	4.797980e+00	3.882801e-20
2.323232e-01	4.848485e+00	2.306263e-20
2.323232e-01	4.898990e+00	1.109459e-20
2.323232e-01	4.949495e+00	3.204105e-21
2.323232e-01	5.000000e+00	1.499915e-31
2.424242e-01	0.000000e+00	0.000000e+00
2.424242e-01	5.050505e-02	5.292684e-07
2.424242e-01	1.010101e-01	3.023888e-06
2.424242e-01	1.515152e-01	1.136975e-05
2.424242e-01	2.020202e-01	3.715356e-05
2.424242e-01	2.525253e-01	1.119671e-04
2.424242e-01	3.030303e-01	3.157024e-04
2.424242e-01	3.535354e-01	8.346897e-04
2.424242e-01	4.040404e-01	2.066091e-03
2.424242e-01	4.545455e-01	4.773179e-03
2.424242e-01	5.050505e-01	1.025122e-02
2.424242e-01	5.555556e-01	2.036956e-02
2.424242e-01	6.060606e-01	3.723545e-02
2.424242e-01	6.565657e-01	6.218948e-02
2.424242e-01	7.070707e-01	9.409933e-02
2.424242e-01	7.575758e-01	1.276231e-01
2.424242e-01	8.080808e-01	1.530279e-01
2.424242e-01	8.585859e-01	1.593484e-01
2.424242e-01	9.090909e-01	1.409445e-01
2.424242e-01	9.595960e-01	1.038908e-01
2.424242e-01	1.010101e+00	6.593832e-02
2.424242e-01	1.060606e+00	4.663455e-02
2.424242e-01	1.111111e+00	5.365405e-02
2.424242e-01	1.161616e+00	7.981115e-02
2.424242e-01	1.212121e+00	1.200198e-01
2.424242e-01	1.262626e+00	1.963382e-01
2.424242e-01	1.313131e+00	3.611880e-01
2.424242e-01	1.363636e+00	6.600020e-01
2.424242e-01	1.414141e+00	1.074734e+00
2.424242e-01	1.464646e+00	1.500283e+00
2.424242e-01	1.515152e+00	1.787290e+00
2.424242e-01	1.565657e+00	1.826918e+00
2.424242e-01	1.616162e+00	1.613179e+00
2.424242e-01	1.666667e+00	1.237603e+00
2.424242e-01	1.717172e+00	8.284995e-01
2.424242e-01	1.767677e+00	4.854342e-01
2.424242e-01	1.818182e+00	2.494322e-01
2.424242e-01	1.868687e+00	1.125260e-01
2.424242e-01	1.919192e+00	4.459042e-02
2.424242e-01	1.969697e+00	1.552050e-02
2.424242e-01	2.020202e+00	4.743018e-03
2.424242e-01	2.070707e+00	1.271621e-03
2.424242e-01	2.121212e+00	2.987918e-04
2.424242e-01	2.171717e+00	6.145386e-05
2.424242e-01	2.222222e+00	1.104800e-05
2.424242e-01	2.272727e+00	1.733382e-06
2.424242e-01	2.323232e+00	2.369440e-07
2.424242e-01	2.373737e+00	2.816879e-08
2.424242e-01	2.424242e+00	2.906847e-09
2.424242e-01	2.474747e+00	2.599200e-10
2.424242e-01	2.525253e+00	2.008384e-11
2.424242e-01	2.575758e+00	1.341836e-12
2.424242e-01	2.626263e+00	7.649295e-14
2.424242e-01	2.676768e+00	3.903022e-15
2.424242e-01	2.727273e+00	1.388612e-16
2.424242e-01	2.777778e+00	1.104790e-17
2.424242e-01	2.828283e+00	2.678877e-19
2.424242e-01	2.878788e+00	1.054806e-18
2.424242e-01	2.929293e+00	9.321516e-19
2.424242e-01	2.979798e+00	9.829976e-19
2.424242e-01	3.030303e+00	1.003134e-18
2.424242e-01	3.080808e+00	1.021838e-18
2.424242e-01	3.131313e+00	1.034968e-18
2.424242e-01	3.181818e+00	1.043295e-18
2.424242e-01	3.232323e+00	1.046471e-18
2.424242e-01	3.282828e+00	1.045025e-18
2.424242e-01	3.333333e+00	1.038642e-18
2.424242e-01	3.383838e+00	1.027896e-18
2.424242e-01	3.434343e+00	1.012648e-18
2.424242e-01	3.484848e+00	9.933318e-19
2.424242e-01	3.535354e+00	9.700965e-19
2.424242e-01	3.585859e+00	9.431847e-19
2.424242e-01	3.636364e+00	9.129884e-19
2.424242e-01	3.686869e+00	8.796342e-19
2.424242e-01	3.737374e+00	8.436318e-19
2.424242e-01	3.787879e+00	8.051223e-19
2.424242e-01	3.838384e+00	7.645709e-19
2.424242e-01	3.888889e+00	7.222586e-19
2.424242e-01	3.939394e+00	6.785261e-19
2.424242e-01	3.989899e+00	6.337768e-19
2.424242e-01	4.040404e+00	5.882707e-19
2.424242e-01	4.090909e+00	5.424697e-19
2.424242e-01	4.141414e+00	4.965934e-19
2.424242e-01	4.191919e+00	4.511051e-19
2.424242e-01	4.242424e+00	4.062220e-19
2.424242e-01	4.292929e+00	3.623612e-19
2.424242e-01	4.343434e+00	3.197600e-19
2.424242e-01	4.393939e+00	2.787748e-19
2.424242e-01	4.444444e+00	2.396422e-19
2.424242e-01	4.494949e+00	2.026683e-19
2.424242e-01	4.545455e+00	1.680845e-19
2.424242e-01	4.595960e+00	1.361344e-19
2.424242e-01	4.646465e+00	1.070400e-19
2.424242e-01	4.696970e+00	8.099244e-20
2.424242e-01	4.747475e+00	5.820100e-20
2.424242e-01	4.797980e+00	3.882649e-20
2.424242e-01	4.848485e+00	2.306173e-20
2.424242e-01	4.898990e+00	1.109416e-20
2.424242e-01	4.949495e+00	3.203982e-21
2.424242e-01	5.000000e+00	1.511723e-31
2.525253e-01	0.000000e+00	0.000000e+00
2.525253e-01	5.050505e-02	5.289545e-07
2.525253e-01	1.010101e-01	3.022066e-06
2.525253e-01	1.515152e-01	1.136264e-05
2.525253e-01	2.020202e-01	3.712886e-05
2.525253e-01	2.525253e-01	1.118861e-04
2.525253e-01	3.030303e-01	3.154482e-04
2.525253e-01	3.535354e-01	8.339267e-04
2.525253e-01	4.040404e-01	2.063908e-03
2.525253e-01	4.545455e-01	4.767253e-03
2.525253e-01	5.050505e-01	1.023602e-02
2.525253e-01	5.555556e-01	2.033293e-02
2.525253e-01	6.060606e-01	3.715291e-02
2.525253e-01	6.565657e-01	6.201667e-02
2.525253e-01	7.070707e-01	9.376544e-02
2.525253e-01	7.575758e-01	1.270331e-01
2.525253e-01	8.080808e-01	1.520859e-01
2.525253e-01	8.585859e-01	1.580157e-01
2.525253e-01	9.090909e-01	1.393315e-01
2.525253e-01	9.595960e-01	1.023549e-01
2.525253e-01	1.010101e+00	6.511921e-02
2.525253e-01	1.060606e+00	4.734551e-02
2.525253e-01	1.111111e+00	5.659143e-02
2.525253e-01	1.161616e+00	8.515840e-02
2.525253e-01	1.212121e+00	1.271476e-01
2.525253e-01	1.262626e+00	2.038316e-01
2.525253e-01	1.313131e+00	3.672874e-01
2.525253e-01	1.363636e+00	6.632898e-01
2.525253e-01	1.414141e+00	1.074703e+00
2.525253e-01	1.464646e+00	1.497471e+00
2.525253e-01	1.515152e+00	1.782928e+00
2.525253e-01	1.565657e+00	1.822341e+00
2.525253e-01	1.616162e+00	1.609340e+00
2.525253e-01	1.666667e+00	1.234890e+00
2.525253e-01	1.717172e+00	8.268471e-01
2.525253e-01	1.767677e+00	4.845574e-01
2.525253e-01	1.818182e+00	2.490244e-01
2.525253e-01	1.868687e+00	1.123592e-01
2.525253e-01	1.919192e+00	4.453038e-02
2.525253e-01	1.969697e+00	1.550145e-02
2.525253e-01	2.020202e+00	4.737696e-03
2.525253e-01	2.070707e+00	1.270312e-03
2.525253e-01	2.121212e+00	2.985089e-04
2.525253e-01	2.171717e+00	6.140017e-05
2.525253e-01	2.222222e+00	1.103907e-05
2.525253e-01	2.272727e+00	1.732081e-06
2.525253e-01	2.323232e+00	2.367787e-07
2.525253e-01	2.373737e+00	2.815047e-08
2.525253e-01	2.424242e+00	2.905080e-09
2.525253e-01	2.474747e+00	2.597720e-10
2.525253e-01	2.525253e+00	2.007311e-11
2.525253e-01	2.575758e+00	1.341162e-12
2.525253e-01	2.626263e+00	7.645682e-14
2.525253e-01	2.676768e+00	3.901274e-15
2.525253e-01	2.727273e+00	1.388048e-16
2.525253e-01	2.777778e+00	1.104346e-17
2.525253e-01	2.828283e+00	2.681651e-19
2.525253e-01	2.878788e+00	1.054722e-18
2.525253e-01	2.929293e+00	9.321354e-19
2.525253e-01	2.979798e+00	9.829705e-19
2.525253e-01	3.030303e+00	1.003107e-18
2.525253e-01	3.080808e+00	1.021810e-18
2.525253e-01	3.131313e+00	1.034939e-18
2.525253e-01	3.181818e+00	1.043266e-18
2.525253e-01	3.232323e+00	1.046441e-18
2.525253e-01	3.282828e+00	1.044995e-18
2.525253e-01	3.333333e+00	1.038612e-18
2.525253e-01	3.383838e+00	1.027866e-18
2.525253e-01	3.434343e+00	1.012618e-18
2.525253e-01	3.484848e+00	9.933022e-19
2.525253e-01	3.535354e+00	9.700679e-19
2.525253e-01	3.585859e+00	9.431563e-19
2.525253e-01	3.636364e+00	9.129612e-19
2.525253e-01	3.686869e+00	8.796075e-19
2.525253e-01	3.737374e+00	8.436064e-19
2.525253e-01	3.787879e+00	8.050978e-19
2.525253e-01	3.838384e+00	7.645476e-19
2.525253e-01	3.888889e+00	7.222366e-19
2.525253e-01	3.939394e+00	6.785053e-19
2.525253e-01	3.989899e+00	6.337574e-19
2.525253e-01	4.040404e+00	5.882525e-19
2.525253e-01	4.090909e+00	5.424530e-19
2.525253e-01	4.141414e+00	4.965780e-19
2.525253e-01	4.191919e+00	4.510912e-19
2.525253e-01	4.242424e+00	4.062094e-19
2.525253e-01	4.292929e+00	3.623500e-19
2.525253e-01	4.343434e+00	3.197500e-19
2.525253e-01	4.393939e+00	2.787661e-19
2.525253e-01	4.444444e+00	2.396347e-19
2.525253e-01	4.494949e+00	2.026620e-19
2.525253e-01	4.545455e+00	1.680793e-19
2.525253e-01	4.595960e+00	1.361301e-19
2.525253e-01	4.646465e+00	1.070367e-19
2.525253e-01	4.696970e+00	8.098993e-20
2.525253e-01	4.747475e+00	5.819920e-20
2.525253e-01	4.797980e+00	3.882530e-20
2.525253e-01	4.848485e+00	2.306102e-20
2.525253e-01	4.898990e+00	1.109382e-20
2.525253e-01	4.949495e+00	3.203886e-21
2.525253e-01	5.000000e+00	1.523995e-31
2.626263e-01	0.000000e+00	0.000000e+00
2.626263e-01	5.050505e-02	5.286357e-07
2.626263e-01	1.010101e-01	3.020216e-06
2.626263e-01	1.515152e-01	1.135542e-05
2.626263e-01	2.020202e-01	3.710372e-05
2.626263e-01	2.525253e-01	1.118035e-04
2.626263e-01	3.030303e-01	3.151888e-04
2.626263e-01	3.535354e-01	8.331472e-04
2.626263e-01	4.040404e-01	2.061675e-03
2.626263e-01	4.545455e-01	4.761180e-03
2.626263e-01	5.050505e-01	1.022043e-02
2.626263e-01	5.555556e-01	2.029529e-02
2.626263e-01	6.060606e-01	3.706801e-02
2.626263e-01	6.565657e-01	6.183872e-02
2.626263e-01	7.070707e-01	9.342135e-02
2.626263e-01	7.575758e-01	1.264246e-01
2.626263e-01	8.080808e-01	1.511139e-01
2.626263e-01	8.585859e-01	1.566398e-01
2.626263e-01	9.090909e-01	1.376660e-01
2.626263e-01	9.595960e-01	1.007697e-01
2.626263e-01	1.010101e+00	6.427686e-02
2.626263e-01	1.060606e+00	4.808879e-02
2.626263e-01	1.111111e+00	5.964237e-02
2.626263e-01	1.161616e+00	9.070760e-02
2.626263e-01	1.212121e+00	1.345430e-01
2.626263e-01	1.262626e+00	2.116055e-01
2.626263e-01	1.313131e+00	3.736147e-01
2.626263e-01	1.363636e+00	6.666992e-01
2.626263e-01	1.414141e+00	1.074668e+00
2.626263e-01	1.464646e+00	1.494549e+00
2.626263e-01	1.515152e+00	1.778397e+00
2.626263e-01	1.565657e+00	1.817588e+00
2.626263e-01	1.616162e+00	1.605352e+00
2.626263e-01	1.666667e+00	1.232071e+00
2.626263e-01	1.717172e+00	8.251306e-01
2.626263e-01	1.767677e+00	4.836467e-01
2.626263e-01	1.818182e+00	2.486008e-01
2.626263e-01	1.868687e+00	1.121860e-01
2.626263e-01	1.919192e+00	4.446800e-02
2.626263e-01	1.969697e+00	1.548166e-02
2.626263e-01	2.020202e+00	4.732166e-03
2.626263e-01	2.070707e+00	1.268952e-03
2.626263e-01	2.121212e+00	2.982149e-04
2.626263e-01	2.171717e+00	6.134437e-05
2.626263e-01	2.222222e+00	1.102979e-05
2.626263e-01	2.272727e+00	1.730730e-06
2.626263e-01	2.323232e+00	2.366068e-07
2.626263e-01	2.373737e+00	2.813142e-08
2.626263e-01	2.424242e+00	2.903243e-09
2.626263e-01	2.474747e+00	2.596182e-10
2.626263e-01	2.525253e+00	2.006196e-11
2.626263e-01	2.575758e+00	1.340462e-12
2.626263e-01	2.626263e+00	7.641926e-14
2.626263e-01	2.676768e+00	3.899457e-15
2.626263e-01	2.727273e+00	1.387460e-16
2.626263e-01	2.777778e+00	1.103886e-17
2.626263e-01	2.828283e+00	2.684601e-19
2.626263e-01	2.878788e+00	1.054645e-18
2.626263e-01	2.929293e+00	9.321286e-19
2.626263e-01	2.979798e+00	9.829527e-19
2.626263e-01	3.030303e+00	1.003089e-18
2.626263e-01	3.080808e+00	1.021792e-18
2.626263e-01	3.131313e+00	1.034920e-18
2.626263e-01	3.181818e+00	1.043246e-18
2.626263e-01	3.232323e+00	1.046422e-18
2.626263e-01	3.282828e+00	1.044975e-18
2.626263e-01	3.333333e+00	1.038592e-18
2.626263e-01	3.383838e+00	1.027846e-18
2.626263e-01	3.434343e+00	1.012598e-18
2.626263e-01	3.484848e+00	9.932821e-19
2.626263e-01	3.535354e+00	9.700485e-19
2.626263e-01	3.585859e+00	9.431368e-19
2.626263e-01	3.636364e+00	9.129426e-19
2.626263e-01	3.686869e+00	8.795892e-19
2.626263e-01	3.737374e+00	8.435889e-19
2.626263e-01	3.787879e+00	8.050809e-19
2.626263e-01	3.838384e+00	7.645316e-19
2.626263e-01	3.888889e+00	7.222214e-19
2.626263e-01	3.939394e+00	6.784908e-19
2.626263e-01	3.989899e+00	6.337439e-19
2.626263e-01	4.040404e+00	5.882399e-19
2.626263e-01	4.090909e+00	5.424414e-19
2.626263e-01	4.141414e+00	4.965673e-19
2.626263e-01	4.191919e+00	4.510815e-19
2.626263e-01	4.242424e+00	4.062006e-19
2.626263e-01	4.292929e+00	3.623421e-19
2.626263e-01	4.343434e+00	3.197431e-19
2.626263e-01	4.393939e+00	2.787601e-19
2.626263e-01	4.444444e+00	2.396295e-19
2.626263e-01	4.494949e+00	2.026576e-19
2.626263e-01	4.545455e+00	1.680756e-19
2.626263e-01	4.595960e+00	1.361272e-19
2.626263e-01	4.646465e+00	1.070344e-19
2.626263e-01	4.696970e+00	8.098819e-20
2.626263e-01	4.747475e+00	5.819795e-20
2.626263e-01	4.797980e+00	3.882446e-20
2.626263e-01	4.848485e+00	2.306053e-20
2.626263e-01	4.898990e+00	1.109359e-20
2.626263e-01	4.949495e+00	3.203820e-21
2.626263e-01	5.000000e+00	1.536727e-31
2.727273e-01	0.000000e+00	0.000000e+00
2.727273e-01	5.050505e-02	5.283130e-07
2.727273e-01	1.010101e-01	3.018342e-06
2.727273e-01	1.515152e-01	1.134809e-05
2.727273e-01	2.020202e-01	3.707822e-05
2.727273e-01	2.525253e-01	1.117196e-04
2.727273e-01	3.030303e-01	3.149249e-04
2.727273e-01	3.535354e-01	8.323528e-04
2.727273e-01	4.040404e-01	2.059395e-03
2.727273e-01	4.545455e-01	4.754970e-03
2.727273e-01	5.050505e-01	1.020446e-02
2.727273e-01	5.555556e-01	2.025670e-02
2.727273e-01	6.060606e-01	3.698085e-02
2.727273e-01	6.565657e-01	6.165586e-02
2.727273e-01	7.070707e-01	9.306744e-02
2.727273e-01	7.575758e-01	1.257982e-01
2.727273e-01	8.080808e-01	1.501128e-01
2.727273e-01	8.585859e-01	1.552221e-01
2.727273e-01	9.090909e-01	1.359497e-01
2.727273e-01	9.595960e-01	9.913678e-02
2.727273e-01	1.010101e+00	6.341247e-02
2.727273e-01	1.060606e+00	4.886477e-02
2.727273e-01	1.111111e+00	6.280611e-02
2.727273e-01	1.161616e+00	9.645682e-02
2.727273e-01	1.212121e+00	1.422030e-01
2.727273e-01	1.262626e+00	2.196570e-01
2.727273e-01	1.313131e+00	3.801673e-01
2.727273e-01	1.363636e+00	6.702287e-01
2.727273e-01	1.414141e+00	1.074629e+00
2.727273e-01	1.464646e+00	1.491518e+00
2.727273e-01	1.515152e+00	1.773699e+00
2.727273e-01	1.565657e+00	1.812659e+00
2.727273e-01	1.616162e+00	1.601217e+00
2.727273e-01	1.666667e+00	1.229148e+00
2.727273e-01	1.717172e+00	8.233504e-01
2.727273e-01	1.767677e+00	4.827020e-01
2.727273e-01	1.818182e+00	2.481615e-01
2.727273e-01	1.868687e+00	1.120063e-01
2.727273e-01	1.919192e+00	4.440329e-02
2.727273e-01	1.969697e+00	1.546113e-02
2.727273e-01	2.020202e+00	4.726429e-03
2.727273e-01	2.070707e+00	1.267541e-03
2.727273e-01	2.121212e+00	2.979099e-04
2.727273e-01	2.171717e+00	6.128648e-05
2.727273e-01	2.222222e+00	1.102016e-05
2.727273e-01	2.272727e+00	1.729328e-06
2.727273e-01	2.323232e+00	2.364286e-07
2.727273e-01	2.373737e+00	2.811166e-08
2.727273e-01	2.424242e+00	2.901337e-09
2.727273e-01	2.474747e+00	2.594586e-10
2.727273e-01	2.525253e+00	2.005039e-11
2.727273e-01	2.575758e+00	1.339735e-12
2.727273e-01	2.626263e+00	7.638028e-14
2.727273e-01	2.676768e+00	3.897572e-15
2.727273e-01	2.727273e+00	1.386850e-16
2.727273e-01	2.777778e+00	1.103411e-17
2.727273e-01	2.828283e+00	2.687734e-19
2.727273e-01	2.878788e+00	1.054577e-18
2.727273e-01	2.929293e+00	9.321324e-19
2.727273e-01	2.979798e+00	9.829454e-19
2.727273e-01	3.030303e+00	1.003083e-18
2.727273e-01	3.080808e+00	1.021785e-18
2.727273e-01	3.131313e+00	1.034913e-18
2.727273e-01	3.181818e+00	1.043238e-18
2.727273e-01	3.232323e+00	1.046413e-18
2.727273e-01	3.282828e+00	1.044966e-18
2.727273e-01	3.333333e+00	1.038584e-18
2.727273e-01	3.383838e+00	1.027836e-18
2.727273e-01	3.434343e+00	1.012589e-18
2.727273e-01	3.484848e+00	9.932726e-19
2.727273e-01	3.535354e+00	9.700395e-19
2.727273e-01	3.585859e+00	9.431275e-19
2.727273e-01	3.636364e+00	9.129339e-19
2.727273e-01	3.686869e+00	8.795803e-19
2.727273e-01	3.737374e+00	8.435805e-19
2.727273e-01	3.787879e+00	8.050727e-19
2.727273e-01	3.838384e+00	7.645237e-19
2.727273e-01	3.888889e+00	7.222139e-19
2.727273e-01	3.939394e+00	6.784837e-19
2.727273e-01	3.989899e+00	6.337372e-19
2.727273e-01	4.040404e+00	5.882336e-19
2.727273e-01	4.090909e+00	5.424356e-19
2.727273e-01	4.141414e+00	4.965620e-19
2.727273e-01	4.191919e+00	4.510766e-19
2.727273e-01	4.242424e+00	4.061961e-19
2.727273e-01	4.292929e+00	3.623382e-19
2.727273e-01	4.343434e+00	3.197396e-19
2.727273e-01	4.393939e+00	2.787570e-19
2.727273e-01	4.444444e+00	2.396269e-19
2.727273e-01	4.494949e+00	2.026554e-19
2.727273e-01	4.545455e+00	1.680737e-19
2.727273e-01	4.595960e+00	1.361257e-19
2.727273e-01	4.646465e+00	1.070332e-19
2.727273e-01	4.696970e+00	8.098731e-20
2.727273e-01	4.747475e+00	5.819731e-20
2.727273e-01	4.797980e+00	3.882405e-20
2.727273e-01	4.848485e+00	2.306028e-20
2.727273e-01	4.898990e+00	1.109347e-20
2.727273e-01	4.949495e+00	3.203789e-21
2.727273e-01	5.000000e+00	1.549915e-31
2.828283e-01	0.000000e+00	0.000000e+00
2.828283e-01	5.050505e-02	5.279873e-07
2.828283e-01	1.010101e-01	3.016449e-06
2.828283e-01	1.515152e-01	1.134069e-05
2.828283e-01	2.020202e-01	3.705243e-05
2.828283e-01	2.525253e-01	1.116347e-04
2.828283e-01	3.030303e-01	3.146571e-04
2.828283e-01	3.535354e-01	8.315452e-04
2.828283e-01	4.040404e-01	2.057074e-03
2.828283e-01	4.545455e-01	4.748637e-03
2.828283e-01	5.050505e-01	1.018814e-02
2.828283e-01	5.555556e-01	2.021721e-02
2.828283e-01	6.060606e-01	3.689157e-02
2.828283e-01	6.565657e-01	6.146834e-02
2.828283e-01	7.070707e-01	9.270414e-02
2.828283e-01	7.575758e-01	1.251548e-01
2.828283e-01	8.080808e-01	1.490836e-01
2.828283e-01	8.585859e-01	1.537640e-01
2.828283e-01	9.090909e-01	1.341841e-01
2.828283e-01	9.595960e-01	9.745783e-02
2.828283e-01	1.010101e+00	6.252729e-02
2.828283e-01	1.060606e+00	4.967387e-02
2.828283e-01	1.111111e+00	6.608189e-02
2.828283e-01	1.161616e+00	1.024041e-01
